case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,3,0.5948799848556519
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,4,0.5831040143966675
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,5,0.5898240208625793
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,6,0.5872640013694763
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,7,0.5889599919319153
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,8,0.5886080265045166
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,9,0.5868800282478333
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,10,0.5882560014724731
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,11,0.5850239992141724
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,12,0.5879679918289185
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,13,0.585536003112793
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,14,0.5826560258865356
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,15,0.5862079858779907
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,16,0.591264009475708
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,17,0.592415988445282
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,18,0.5864959955215454
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,19,0.5886399745941162
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,20,0.5846719741821289
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,21,0.5881279706954956
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,22,0.5967680215835571
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,23,0.5867199897766113
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,24,0.5886719822883606
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,25,0.5893120169639587
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,26,0.5905920267105103
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,27,0.5939520001411438
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,28,0.5843200087547302
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,29,0.5881279706954956
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,30,0.5985599756240845
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,31,0.6062080264091492
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,32,0.6040639877319336
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,33,0.6069440245628357
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,34,0.6144319772720337
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,35,0.6086400151252747
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,36,0.6162239909172058
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,37,0.6159679889678955
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,38,0.6110399961471558
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_gpu_cumsum,39,0.6027839779853821
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,0,0.67084801197052
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,1,0.6511039733886719
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,2,0.6644799709320068
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,3,0.6596159934997559
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,4,0.6601279973983765
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,5,0.6472640037536621
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,6,0.6156160235404968
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,7,0.6161919832229614
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,8,0.6099200248718262
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,9,0.6247040033340454
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,10,0.617247998714447
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,11,0.6137279868125916
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,12,0.6130560040473938
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,13,0.6039999723434448
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,14,0.6461120247840881
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,15,0.6519680023193359
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,16,0.6458560228347778
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,17,0.6156160235404968
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,18,0.6202880144119263
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,19,0.6160320043563843
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,20,0.6095359921455383
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,21,0.6159679889678955
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,22,0.6176639795303345
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,23,0.6137279868125916
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,24,0.6042559742927551
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,25,0.6080319881439209
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,26,0.6077119708061218
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,27,0.6147840023040771
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,28,0.6135039925575256
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,29,0.6084799766540527
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,30,0.6137599945068359
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,31,0.635263979434967
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,32,0.6386560201644897
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,33,0.6622400283813477
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,34,0.6780800223350525
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,35,0.6471359729766846
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,36,0.6857280135154724
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,37,0.6338239908218384
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,38,0.613152027130127
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_cpu_list_offsets,39,0.6140480041503906
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,0,0.5800639986991882
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,1,0.5781760215759277
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,2,0.5739200115203857
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,3,0.5828800201416016
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,4,0.5726400017738342
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,5,0.5744640231132507
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,6,0.5759360194206238
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,7,0.5805119872093201
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,8,0.5735999941825867
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,9,0.5762240290641785
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,10,0.5748159885406494
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,11,0.5723199844360352
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,12,0.5771200060844421
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,13,0.5695359706878662
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,14,0.5744320154190063
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,15,0.5716800093650818
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,16,0.576479971408844
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,17,0.5774400234222412
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,18,0.5776640176773071
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,19,0.5796160101890564
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,20,0.57532799243927
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,21,0.5752000212669373
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,22,0.5784639716148376
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,23,0.578495979309082
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,24,0.5807039737701416
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,25,0.5839359760284424
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,26,0.5898560285568237
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,27,0.5914559960365295
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,28,0.5779200196266174
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,29,0.5845760107040405
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,30,0.5872319936752319
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,31,0.5796480178833008
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,32,0.5898560285568237
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,33,0.5910400152206421
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,34,0.5759680271148682
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,35,0.5728639960289001
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,36,0.5758399963378906
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,37,0.5751680135726929
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,38,0.5739520192146301
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_active_prebuilt_oracle,39,0.5751360058784485
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,0,0.600383996963501
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,1,0.5766400098800659
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,2,0.5758079886436462
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,3,0.5803840160369873
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,4,0.5781440138816833
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,5,0.5761280059814453
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,6,0.5787839889526367
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,7,0.5769919753074646
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,8,0.5726720094680786
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,9,0.5764480233192444
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,10,0.5740479826927185
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,11,0.5741119980812073
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,12,0.576960027217865
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,13,0.5795199871063232
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,14,0.5841280221939087
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,15,0.5848320126533508
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,16,0.586463987827301
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,17,0.5936319828033447
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,18,0.5873600244522095
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,19,0.5862079858779907
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,20,0.5882560014724731
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,21,0.586463987827301
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,22,0.5866879820823669
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,23,0.5825920104980469
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,24,0.5906559824943542
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,25,0.58815997838974
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,26,0.5738880038261414
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,27,0.5810880064964294
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,28,0.5808960199356079
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,29,0.574783980846405
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,30,0.5797119736671448
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,31,0.5762559771537781
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,32,0.5730239748954773
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,33,0.5711359977722168
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,34,0.574720025062561
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,35,0.576416015625
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,36,0.5767679810523987
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,37,0.5735679864883423
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,38,0.5703039765357971
dense_004_real,gsm8k,late,measured_dense_runtime,357,53,11,real,6.735849056603773,1,25,0.801375055034001,torch_grouped_full64_prebuilt,39,0.5759360194206238
dense_006_real,gsm8k,middle,measured_dense_runtime,1029,49,15,real,21.0,1,167,1.6085810431472274,torch_grouped_full64_cpu_list_offsets,0,0.648576021194458
dense_006_real,gsm8k,middle,measured_dense_runtime,1029,49,15,real,21.0,1,167,1.6085810431472274,torch_grouped_full64_cpu_list_offsets,1,0.6047679781913757
dense_006_real,gsm8k,middle,measured_dense_runtime,1029,49,15,real,21.0,1,167,1.6085810431472274,torch_grouped_full64_cpu_list_offsets,2,0.6020799875259399
dense_006_real,gsm8k,middle,measured_dense_runtime,1029,49,15,real,21.0,1,167,1.6085810431472274,torch_grouped_full64_cpu_list_offsets,3,0.5933120250701904
dense_006_real,gsm8k,middle,measured_dense_runtime,1029,49,15,real,21.0,1,167,1.6085810431472274,torch_grouped_full64_cpu_list_offsets,4,0.5890560150146484
dense_006_real,gsm8k,middle,measured_dense_runtime,1029,49,15,real,21.0,1,167,1.6085810431472274,torch_grouped_full64_cpu_list_offsets,5,0.5971199870109558
dense_006_real,gsm8k,middle,measured_dense_runtime,1029,49,15,real,21.0,1,167,1.6085810431472274,torch_grouped_full64_cpu_list_offsets,6,0.60944002866745
dense_006_real,gsm8k,middle,measured_dense_runtime,1029,49,15,real,21.0,1,167,1.6085810431472274,torch_grouped_full64_cpu_list_offsets,7,0.6132799983024597
dense_006_real,gsm8k,middle,measured_dense_runtime,1029,49,15,real,21.0,1,167,1.6085810431472274,torch_grouped_full64_cpu_list_offsets,8,0.6575040221214294
dense_006_real,gsm8k,middle,measured_dense_runtime,1029,49,15,real,21.0,1,167,1.6085810431472274,torch_grouped_full64_cpu_list_offsets,9,0.6473280191421509
dense_006_real,gsm8k,middle,measured_dense_runtime,1029,49,15,real,21.0,1,167,1.6085810431472274,torch_grouped_full64_cpu_list_offsets,10,0.6230720281600952
dense_006_real,gsm8k,middle,measured_dense_runtime,1029,49,15,real,21.0,1,167,1.6085810431472274,torch_grouped_full64_cpu_list_offsets,11,0.6401280164718628
